Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743332,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743414,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743515,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743580,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743675,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743750,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743869,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,743990,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744100,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744215,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744320,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744353,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744420,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744513,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744618,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744678,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744803,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744896,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,744965,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745085,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745099,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745208,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745275,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745297,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745387,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745454,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745466,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,745513,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_250mm_CalcestruzzoArmato,746597,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_250mm_CalcestruzzoArmato,746637,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,746877,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,747117,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,750332,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,750368,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,751155,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,751372,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,751408,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,752012,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1580x2310 ,752281,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1580x2310 ,752317,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1580x2310 ,752665,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1580x2310 ,752666,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2780x2260 ,752720,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2780x2260 ,752909,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753086,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753106,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753447,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753448,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753544,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753545,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753546,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753547,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753562,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753563,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753564,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753565,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753937,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753938,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753939,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,753940,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753948,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,753949,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,753985,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2500x2170 ,754044,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,756684,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1800x2100 ,756814,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2000x2320 ,762393,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_500mm_CalcestruzzoArmato,771167,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2000x2150 ,771379,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,775483,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_300mm_CalcestruzzoArmato,776397,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,776490,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780339,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780340,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780341,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,780342,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_300mm_CalcestruzzoArmato,780345,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,780351,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,780352,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1350x2170 ,784721,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1350x2170 ,784839,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1400x2200 ,784930,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1350x2170 ,785197,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791152,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791509,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791730,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,791810,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791956,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,792105,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,792151,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,794889,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,795679,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,800339,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,800371,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806831,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806921,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812938,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812940,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812941,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812942,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,819727,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_MEN_Car,ST_TRA_MEN_Car_60x50x(75/35) ,822178,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_MEN_Car,ST_TRA_MEN_Car_60x60x(65/30) ,822494,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_700mm_CalcestruzzoArmato,824407,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmatoEsterno,826517,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoEsterno,827964,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837888,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837889,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837890,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837891,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837909,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837910,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837911,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837912,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837913,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837914,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837915,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837916,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837917,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837918,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837919,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837920,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837925,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837926,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837927,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837928,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837929,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837930,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837931,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837932,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837941,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837942,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837943,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837944,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837953,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837954,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837955,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837956,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837965,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837966,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837967,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837968,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837977,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837978,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837979,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837980,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837989,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837990,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837991,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,837992,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838001,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838002,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838003,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838004,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838013,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838014,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838015,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838016,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838017,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838018,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838019,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838020,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838021,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838022,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838023,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838024,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838041,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838042,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838043,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838044,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838045,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838046,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838047,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838048,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838049,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838050,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838051,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838052,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838065,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838066,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838067,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838068,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838069,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838070,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838071,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838072,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838073,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838074,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838075,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838076,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838085,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838086,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838087,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838088,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838089,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838090,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838091,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838092,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838093,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838094,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838095,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838096,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838097,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838098,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,838099,J002_SDP,Fase corretta,1
